symbol,date,open,high,low,close,volume,source,collected_at
QUICE,2019-07-17,2.79,2.84,2.72,2.77,29000,psxdata,2026-05-11T12:54:49
QUICE,2019-07-18,2.71,2.72,2.65,2.65,26000,psxdata,2026-05-11T12:54:49
QUICE,2019-07-19,2.61,2.68,2.55,2.62,42000,psxdata,2026-05-11T12:54:49
QUICE,2019-07-22,2.69,2.75,2.6,2.75,21000,psxdata,2026-05-11T12:54:49
QUICE,2019-07-23,2.75,2.85,2.68,2.78,16500,psxdata,2026-05-11T12:54:49
QUICE,2019-07-24,2.83,2.89,2.75,2.75,46000,psxdata,2026-05-11T12:54:49
QUICE,2019-07-25,2.71,2.77,2.67,2.76,12500,psxdata,2026-05-11T12:54:49
QUICE,2019-07-26,2.7,2.7,2.61,2.61,50500,psxdata,2026-05-11T12:54:49
QUICE,2019-07-29,2.68,2.69,2.56,2.6,9500,psxdata,2026-05-11T12:54:49
QUICE,2019-07-30,2.55,2.6,2.55,2.57,15500,psxdata,2026-05-11T12:54:49
QUICE,2019-07-31,2.55,2.55,2.39,2.41,181000,psxdata,2026-05-11T12:54:49
QUICE,2019-08-01,2.47,2.5,2.39,2.39,64000,psxdata,2026-05-11T12:54:49
QUICE,2019-08-02,2.4,2.4,2.31,2.34,74000,psxdata,2026-05-11T12:54:49
QUICE,2019-08-05,2.34,2.35,2.3,2.35,92500,psxdata,2026-05-11T12:54:49
QUICE,2019-08-06,2.3,2.39,2.2,2.26,54000,psxdata,2026-05-11T12:54:49
QUICE,2019-08-07,2.28,2.3,2.25,2.3,19500,psxdata,2026-05-11T12:54:49
QUICE,2019-08-08,2.25,2.3,2.21,2.22,25500,psxdata,2026-05-11T12:54:49
QUICE,2019-08-09,2.22,2.29,2.2,2.27,34500,psxdata,2026-05-11T12:54:49
QUICE,2019-08-16,2.21,2.26,2.15,2.24,22000,psxdata,2026-05-11T12:54:49
QUICE,2019-08-19,2.2,2.39,2.2,2.36,110500,psxdata,2026-05-11T12:54:49
QUICE,2019-08-20,2.4,2.44,2.28,2.33,114000,psxdata,2026-05-11T12:54:49
QUICE,2019-08-21,2.31,2.49,2.29,2.46,73500,psxdata,2026-05-11T12:54:49
QUICE,2019-08-22,2.55,2.74,2.55,2.72,190000,psxdata,2026-05-11T12:54:49
QUICE,2019-08-23,2.6,2.7,2.52,2.63,172000,psxdata,2026-05-11T12:54:49
QUICE,2019-08-26,2.61,2.61,2.51,2.51,9500,psxdata,2026-05-11T12:54:49
QUICE,2019-08-27,2.59,2.75,2.52,2.52,27500,psxdata,2026-05-11T12:54:49
QUICE,2019-08-28,2.51,2.6,2.51,2.59,56000,psxdata,2026-05-11T12:54:49
QUICE,2019-08-29,2.55,2.6,2.45,2.51,58000,psxdata,2026-05-11T12:54:49
