symbol,date,open,high,low,close,volume,source,collected_at
TELE,2020-01-10,1.72,1.8,1.71,1.78,320500,psxdata,2026-05-11T12:51:00
TELE,2020-01-13,1.78,1.85,1.78,1.78,658500,psxdata,2026-05-11T12:51:00
TELE,2020-01-14,1.78,1.8,1.67,1.75,99500,psxdata,2026-05-11T12:51:00
TELE,2020-01-15,1.75,1.79,1.67,1.67,59500,psxdata,2026-05-11T12:51:00
TELE,2020-01-16,1.7,1.72,1.61,1.62,71000,psxdata,2026-05-11T12:51:00
TELE,2020-01-17,1.65,1.72,1.59,1.7,189500,psxdata,2026-05-11T12:51:00
TELE,2020-01-20,1.71,1.71,1.6,1.69,89500,psxdata,2026-05-11T12:51:00
TELE,2020-01-21,1.7,1.7,1.61,1.61,10500,psxdata,2026-05-11T12:51:00
TELE,2020-01-22,1.6,1.69,1.59,1.68,17000,psxdata,2026-05-11T12:51:00
TELE,2020-01-23,1.63,1.7,1.62,1.63,29000,psxdata,2026-05-11T12:51:00
TELE,2020-01-24,1.61,1.64,1.6,1.61,41000,psxdata,2026-05-11T12:51:00
TELE,2020-01-27,1.6,1.68,1.55,1.55,139500,psxdata,2026-05-11T12:51:00
TELE,2020-01-28,1.6,2.09,1.6,1.71,706000,psxdata,2026-05-11T12:51:00
TELE,2020-01-29,1.78,1.78,1.6,1.62,114000,psxdata,2026-05-11T12:51:00
TELE,2020-01-30,1.61,1.63,1.55,1.62,46000,psxdata,2026-05-11T12:51:00
TELE,2020-01-31,1.55,1.68,1.55,1.55,42000,psxdata,2026-05-11T12:51:00
TELE,2020-02-03,1.55,1.59,1.52,1.53,48000,psxdata,2026-05-11T12:51:00
TELE,2020-02-04,1.68,1.68,1.5,1.6,58500,psxdata,2026-05-11T12:51:00
TELE,2020-02-06,1.55,1.6,1.54,1.6,5500,psxdata,2026-05-11T12:51:00
TELE,2020-02-07,1.51,1.7,1.5,1.5,71500,psxdata,2026-05-11T12:51:00
TELE,2020-02-10,1.45,1.49,1.41,1.47,71000,psxdata,2026-05-11T12:51:00
TELE,2020-02-11,1.42,1.65,1.4,1.53,340500,psxdata,2026-05-11T12:51:00
TELE,2020-02-12,1.53,1.58,1.41,1.45,48500,psxdata,2026-05-11T12:51:00
TELE,2020-02-13,1.45,1.5,1.45,1.49,18500,psxdata,2026-05-11T12:51:00
TELE,2020-02-14,1.55,1.56,1.5,1.52,26500,psxdata,2026-05-11T12:51:00
TELE,2020-02-17,1.52,1.52,1.52,1.52,4500,psxdata,2026-05-11T12:51:00
TELE,2020-02-18,1.55,1.61,1.4,1.41,50500,psxdata,2026-05-11T12:51:00
TELE,2020-02-19,1.41,1.48,1.4,1.47,24500,psxdata,2026-05-11T12:51:00
TELE,2020-02-20,1.49,1.49,1.45,1.45,9000,psxdata,2026-05-11T12:51:00
TELE,2020-02-21,1.41,1.56,1.4,1.42,366000,psxdata,2026-05-11T12:51:00
TELE,2020-02-24,1.45,1.48,1.25,1.36,50000,psxdata,2026-05-11T12:51:00
TELE,2020-02-25,1.31,1.44,1.3,1.39,39000,psxdata,2026-05-11T12:51:00
TELE,2020-02-26,1.44,1.44,1.25,1.26,89500,psxdata,2026-05-11T12:51:00
TELE,2020-02-27,1.35,1.38,1.2,1.3,165500,psxdata,2026-05-11T12:51:00
TELE,2020-02-28,1.35,1.4,1.31,1.35,8500,psxdata,2026-05-11T12:51:00
TELE,2020-03-02,1.35,1.4,1.29,1.34,70000,psxdata,2026-05-11T12:51:00
TELE,2020-03-03,1.34,1.34,1.3,1.31,116000,psxdata,2026-05-11T12:51:00
TELE,2020-03-04,1.28,1.35,1.26,1.32,13500,psxdata,2026-05-11T12:51:00
TELE,2020-03-05,1.31,1.43,1.31,1.37,78000,psxdata,2026-05-11T12:51:00
TELE,2020-03-06,1.4,1.4,1.35,1.35,5000,psxdata,2026-05-11T12:51:00
TELE,2020-03-09,1.3,1.4,1.25,1.26,121500,psxdata,2026-05-11T12:51:00
TELE,2020-03-10,1.45,1.45,1.3,1.39,92000,psxdata,2026-05-11T12:51:00
TELE,2020-03-11,1.38,1.4,1.3,1.34,62500,psxdata,2026-05-11T12:51:00
TELE,2020-03-12,1.3,1.31,1.28,1.3,35500,psxdata,2026-05-11T12:51:00
TELE,2020-03-13,1.7,1.7,1.31,1.4,16000,psxdata,2026-05-11T12:51:00
TELE,2020-03-16,1.38,1.38,1.11,1.26,152500,psxdata,2026-05-11T12:51:00
TELE,2020-03-17,1.36,1.36,1.18,1.2,35000,psxdata,2026-05-11T12:51:00
TELE,2020-03-18,1.07,1.29,1.05,1.1,29500,psxdata,2026-05-11T12:51:00
TELE,2020-03-19,1.27,1.27,0.96,1.0,234000,psxdata,2026-05-11T12:51:00
TELE,2020-03-20,1.07,1.11,0.99,1.0,311000,psxdata,2026-05-11T12:51:00
TELE,2020-03-24,1.0,1.08,0.89,1.04,12500,psxdata,2026-05-11T12:51:00
TELE,2020-03-25,1.07,1.07,0.96,0.98,113500,psxdata,2026-05-11T12:51:00
TELE,2020-03-26,1.0,1.0,0.95,0.96,100000,psxdata,2026-05-11T12:51:00
TELE,2020-03-27,0.96,1.0,0.96,0.99,421000,psxdata,2026-05-11T12:51:00
TELE,2020-03-30,0.99,1.06,0.95,1.03,237000,psxdata,2026-05-11T12:51:00
TELE,2020-03-31,1.04,1.07,1.04,1.05,33500,psxdata,2026-05-11T12:51:00
TELE,2020-04-01,1.05,1.14,1.0,1.07,60000,psxdata,2026-05-11T12:51:00
TELE,2020-04-02,1.05,1.12,1.02,1.09,505500,psxdata,2026-05-11T12:51:00
TELE,2020-04-03,1.19,1.19,1.1,1.13,118500,psxdata,2026-05-11T12:51:00
TELE,2020-04-06,1.1,1.13,1.01,1.01,52500,psxdata,2026-05-11T12:51:00
TELE,2020-04-07,1.01,1.1,1.01,1.01,71500,psxdata,2026-05-11T12:51:00
TELE,2020-04-08,1.01,1.05,1.0,1.0,65500,psxdata,2026-05-11T12:51:00
TELE,2020-04-09,1.1,1.13,1.02,1.04,91000,psxdata,2026-05-11T12:51:00
TELE,2020-04-10,1.2,1.2,1.0,1.06,32000,psxdata,2026-05-11T12:51:00
TELE,2020-04-13,1.06,1.06,1.03,1.03,61500,psxdata,2026-05-11T12:51:00
TELE,2020-04-14,1.12,1.12,1.05,1.05,4000,psxdata,2026-05-11T12:51:00
TELE,2020-04-15,1.06,1.12,1.06,1.1,53500,psxdata,2026-05-11T12:51:00
TELE,2020-04-16,1.14,1.14,1.02,1.06,35500,psxdata,2026-05-11T12:51:00
TELE,2020-04-17,1.12,1.2,1.08,1.15,53500,psxdata,2026-05-11T12:51:00
TELE,2020-04-20,1.19,1.19,1.03,1.14,454000,psxdata,2026-05-11T12:51:00
