symbol,date,open,high,low,close,volume,source,collected_at
ENGROH,2021-09-17,104.25,104.6,104.1,104.5,6931,psxdata,2026-05-11T12:55:04
ENGROH,2021-09-20,104.1,104.8,103.15,104.58,11396,psxdata,2026-05-11T12:55:04
ENGROH,2021-09-21,104.0,105.0,103.0,103.03,14721,psxdata,2026-05-11T12:55:04
ENGROH,2021-09-22,103.0,105.0,101.15,103.8,43705,psxdata,2026-05-11T12:55:04
ENGROH,2021-09-23,104.97,104.97,102.0,103.0,7398,psxdata,2026-05-11T12:55:04
ENGROH,2021-09-24,103.9,104.95,102.0,103.97,28264,psxdata,2026-05-11T12:55:04
ENGROH,2021-09-27,103.05,103.98,101.5,102.24,19076,psxdata,2026-05-11T12:55:04
ENGROH,2021-09-28,102.01,102.99,102.0,102.68,8827,psxdata,2026-05-11T12:55:04
ENGROH,2021-09-29,102.0,103.89,102.0,102.05,12729,psxdata,2026-05-11T12:55:04
ENGROH,2021-09-30,102.0,103.5,101.6,103.0,6082,psxdata,2026-05-11T12:55:04
ENGROH,2021-10-01,102.15,104.0,102.15,103.0,93181,psxdata,2026-05-11T12:55:04
ENGROH,2021-10-04,103.74,103.8,102.9,103.25,19546,psxdata,2026-05-11T12:55:04
ENGROH,2021-10-05,103.5,103.62,102.0,102.12,3130,psxdata,2026-05-11T12:55:04
ENGROH,2021-10-06,108.75,108.75,102.0,102.0,8133,psxdata,2026-05-11T12:55:04
ENGROH,2021-10-07,103.3,103.3,101.5,102.0,31849,psxdata,2026-05-11T12:55:04
ENGROH,2021-10-08,103.0,103.0,100.25,101.02,11729,psxdata,2026-05-11T12:55:04
ENGROH,2021-10-11,102.5,102.5,101.0,101.24,20261,psxdata,2026-05-11T12:55:04
ENGROH,2021-10-12,100.5,102.0,100.0,101.09,5796,psxdata,2026-05-11T12:55:04
ENGROH,2021-10-13,101.0,102.0,100.5,100.71,4123,psxdata,2026-05-11T12:55:04
ENGROH,2021-10-14,98.0,104.5,98.0,104.25,26379,psxdata,2026-05-11T12:55:04
ENGROH,2021-10-15,104.9,105.9,103.0,105.04,59050,psxdata,2026-05-11T12:55:04
ENGROH,2021-10-18,101.0,102.96,100.5,102.09,26527,psxdata,2026-05-11T12:55:04
ENGROH,2021-10-20,102.75,103.94,102.09,102.75,11530,psxdata,2026-05-11T12:55:04
ENGROH,2021-10-21,101.77,104.2,101.0,101.53,25461,psxdata,2026-05-11T12:55:04
ENGROH,2021-10-22,102.0,102.7,101.0,101.31,17631,psxdata,2026-05-11T12:55:04
ENGROH,2021-10-25,101.25,103.0,100.4,102.94,19878,psxdata,2026-05-11T12:55:04
ENGROH,2021-10-26,102.5,103.85,102.5,102.85,5741,psxdata,2026-05-11T12:55:04
ENGROH,2021-10-27,103.79,103.79,102.0,102.28,7580,psxdata,2026-05-11T12:55:04
ENGROH,2021-10-28,102.0,103.59,101.11,101.18,1673,psxdata,2026-05-11T12:55:04
