symbol,date,open,high,low,close,volume,source,collected_at
HUBC,2021-11-25,72.75,72.75,69.6,69.94,9501666,psxdata,2026-05-11T12:52:25
HUBC,2021-11-26,69.75,73.2,69.5,72.06,4891401,psxdata,2026-05-11T12:52:25
HUBC,2021-11-29,72.5,74.48,71.5,73.83,2442022,psxdata,2026-05-11T12:52:25
HUBC,2021-11-30,74.9,75.86,72.6,74.01,17653482,psxdata,2026-05-11T12:52:25
HUBC,2021-12-01,74.8,75.0,73.45,74.75,1268005,psxdata,2026-05-11T12:52:25
HUBC,2021-12-02,74.25,74.4,69.71,70.44,4196448,psxdata,2026-05-11T12:52:25
HUBC,2021-12-03,71.78,72.5,70.5,71.45,2255203,psxdata,2026-05-11T12:52:25
HUBC,2021-12-06,72.4,72.5,71.0,71.99,194416,psxdata,2026-05-11T12:52:25
HUBC,2021-12-07,72.0,73.0,72.0,72.47,570090,psxdata,2026-05-11T12:52:25
HUBC,2021-12-08,72.5,73.5,71.0,72.8,1458267,psxdata,2026-05-11T12:52:25
HUBC,2021-12-09,72.79,73.49,71.8,72.42,487041,psxdata,2026-05-11T12:52:25
HUBC,2021-12-10,72.01,72.3,71.8,72.02,319839,psxdata,2026-05-11T12:52:25
HUBC,2021-12-13,72.34,72.44,71.8,71.88,265490,psxdata,2026-05-11T12:52:25
HUBC,2021-12-14,72.0,72.8,71.2,72.53,595649,psxdata,2026-05-11T12:52:25
HUBC,2021-12-15,72.95,73.7,71.0,72.19,2111915,psxdata,2026-05-11T12:52:25
HUBC,2021-12-16,72.45,72.5,71.5,71.8,837274,psxdata,2026-05-11T12:52:25
HUBC,2021-12-17,72.0,72.19,71.48,71.55,788529,psxdata,2026-05-11T12:52:25
HUBC,2021-12-20,71.7,72.25,71.25,72.0,507132,psxdata,2026-05-11T12:52:25
HUBC,2021-12-21,72.24,73.35,72.24,72.46,340576,psxdata,2026-05-11T12:52:25
HUBC,2021-12-22,72.79,72.79,72.01,72.39,497693,psxdata,2026-05-11T12:52:25
HUBC,2021-12-23,72.05,72.95,72.05,72.65,1675683,psxdata,2026-05-11T12:52:25
HUBC,2021-12-24,72.85,73.14,72.3,72.99,609700,psxdata,2026-05-11T12:52:25
HUBC,2021-12-27,72.99,73.1,71.5,71.72,519544,psxdata,2026-05-11T12:52:25
HUBC,2021-12-28,72.25,72.25,71.3,71.42,398167,psxdata,2026-05-11T12:52:25
HUBC,2021-12-29,71.5,72.0,71.15,71.6,729058,psxdata,2026-05-11T12:52:25
HUBC,2021-12-30,71.5,71.95,71.0,71.14,652054,psxdata,2026-05-11T12:52:25
HUBC,2021-12-31,71.0,72.01,71.0,71.34,1257114,psxdata,2026-05-11T12:52:25
HUBC,2022-01-03,71.5,71.97,71.41,71.5,516324,psxdata,2026-05-11T12:52:25
HUBC,2022-01-04,71.75,72.89,71.5,72.81,1117450,psxdata,2026-05-11T12:52:25
HUBC,2022-01-05,72.94,74.4,72.31,74.12,967635,psxdata,2026-05-11T12:52:25
HUBC,2022-01-06,74.22,77.75,74.02,76.49,3459932,psxdata,2026-05-11T12:52:25
HUBC,2022-01-07,76.15,78.7,76.05,78.27,2144752,psxdata,2026-05-11T12:52:25
HUBC,2022-01-10,78.27,82.11,78.0,81.17,5891319,psxdata,2026-05-11T12:52:25
HUBC,2022-01-11,81.5,82.75,80.15,80.69,2428450,psxdata,2026-05-11T12:52:25
HUBC,2022-01-12,80.69,81.4,80.5,81.01,1807445,psxdata,2026-05-11T12:52:25
HUBC,2022-01-13,81.02,81.4,80.5,80.78,531387,psxdata,2026-05-11T12:52:25
HUBC,2022-01-14,81.39,81.85,79.6,80.12,1203314,psxdata,2026-05-11T12:52:25
HUBC,2022-01-17,80.45,81.8,79.75,80.79,2310804,psxdata,2026-05-11T12:52:25
HUBC,2022-01-18,81.0,81.79,79.01,79.67,8146383,psxdata,2026-05-11T12:52:25
HUBC,2022-01-19,80.11,80.25,78.65,78.9,6503973,psxdata,2026-05-11T12:52:25
HUBC,2022-01-20,79.0,79.54,78.01,79.32,1972532,psxdata,2026-05-11T12:52:25
HUBC,2022-01-21,79.35,80.3,79.35,79.76,1889962,psxdata,2026-05-11T12:52:25
HUBC,2022-01-24,79.85,80.47,79.4,80.3,2072556,psxdata,2026-05-11T12:52:25
HUBC,2022-01-25,80.3,81.2,80.0,80.35,1964553,psxdata,2026-05-11T12:52:25
HUBC,2022-01-26,80.4,81.25,79.5,81.0,1279885,psxdata,2026-05-11T12:52:25
HUBC,2022-01-27,81.24,82.21,80.7,81.96,2065700,psxdata,2026-05-11T12:52:25
HUBC,2022-01-28,82.48,82.5,81.75,81.89,1604842,psxdata,2026-05-11T12:52:25
HUBC,2022-01-31,75.89,76.5,75.11,75.47,2020232,psxdata,2026-05-11T12:52:25
HUBC,2022-02-01,75.5,75.6,74.5,74.9,764640,psxdata,2026-05-11T12:52:25
HUBC,2022-02-02,74.9,75.25,74.25,75.18,769994,psxdata,2026-05-11T12:52:25
HUBC,2022-02-03,75.48,75.5,74.51,74.63,503509,psxdata,2026-05-11T12:52:25
HUBC,2022-02-04,74.99,75.2,74.1,74.86,1176599,psxdata,2026-05-11T12:52:25
HUBC,2022-02-07,74.51,75.69,74.51,75.38,569275,psxdata,2026-05-11T12:52:25
HUBC,2022-02-08,75.89,76.5,75.1,75.8,1035399,psxdata,2026-05-11T12:52:25
HUBC,2022-02-09,75.8,77.49,75.61,76.76,1512903,psxdata,2026-05-11T12:52:25
HUBC,2022-02-10,76.76,77.0,75.51,75.74,994110,psxdata,2026-05-11T12:52:25
HUBC,2022-02-11,75.25,76.79,75.25,75.7,810280,psxdata,2026-05-11T12:52:25
HUBC,2022-02-14,76.2,76.2,75.12,75.46,1255302,psxdata,2026-05-11T12:52:25
HUBC,2022-02-15,76.0,76.0,72.5,73.54,2405628,psxdata,2026-05-11T12:52:25
HUBC,2022-02-16,73.31,74.99,72.85,73.86,620947,psxdata,2026-05-11T12:52:25
HUBC,2022-02-17,73.9,74.8,72.1,72.59,932297,psxdata,2026-05-11T12:52:25
