symbol,date,open,high,low,close,volume,source,collected_at
ITTEFAQ,2023-01-24,5.3,5.4,5.0,5.37,80000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-01-25,5.2,5.6,5.2,5.46,95500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-01-26,5.59,5.78,5.5,5.6,117500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-01-27,5.6,5.7,5.21,5.39,17500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-01-30,5.25,5.3,5.15,5.21,18000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-01-31,5.35,5.35,5.22,5.28,11000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-02-01,5.28,5.3,5.17,5.3,12000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-02-02,5.22,5.28,5.21,5.28,6000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-02-03,5.18,5.3,5.13,5.2,85000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-02-06,5.34,5.45,5.34,5.45,25500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-02-07,5.49,5.5,5.2,5.23,97500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-02-08,5.22,5.27,5.18,5.18,11000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-02-09,5.22,5.49,5.2,5.4,300500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-02-10,5.3,5.3,5.2,5.26,23500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-02-13,5.26,5.26,5.26,5.26,1500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-02-14,5.21,5.3,5.18,5.29,34500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-02-15,5.34,5.4,5.05,5.1,308000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-02-16,5.18,5.18,5.1,5.1,23500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-02-17,5.15,5.15,5.1,5.13,4500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-02-20,5.1,5.1,4.8,4.85,136500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-02-21,4.88,4.99,4.84,4.97,112000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-02-22,4.98,4.99,4.7,4.75,151500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-02-23,4.66,4.81,4.6,4.78,78500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-02-24,4.7,4.79,4.7,4.79,20000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-02-27,4.53,4.6,4.44,4.46,214500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-02-28,4.36,4.55,4.21,4.33,122500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-03-01,4.31,4.35,4.02,4.2,208000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-03-02,4.3,4.49,4.25,4.3,11000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-03-03,4.3,4.4,4.1,4.4,27500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-03-06,4.32,4.55,4.25,4.5,58000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-03-07,4.5,4.5,4.45,4.47,5000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-03-08,4.51,4.82,4.4,4.63,530000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-03-09,4.68,4.98,4.62,4.9,441500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-03-10,4.98,5.29,4.98,5.16,373000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-03-13,5.29,5.29,4.96,5.01,104500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-03-14,5.14,5.14,4.91,4.96,7500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-03-15,4.8,5.3,4.8,5.13,289500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-03-16,5.4,5.45,5.14,5.15,156500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-03-17,5.25,5.25,5.1,5.11,48000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-03-20,5.01,6.07,5.01,5.92,1336500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-03-21,5.97,6.3,5.96,6.03,678500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-03-22,6.24,6.24,5.73,5.79,146000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-03-24,5.79,6.29,5.7,5.76,53000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-03-27,5.65,5.65,5.52,5.55,33000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-03-28,5.56,5.56,5.54,5.55,5500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-03-29,5.36,5.68,5.0,5.23,62000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-03-30,5.04,5.39,4.8,5.18,34000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-03-31,5.21,5.4,5.2,5.27,17500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-04-03,5.29,5.4,5.21,5.38,7000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-04-04,5.12,5.57,5.11,5.26,16500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-04-05,5.46,5.46,5.11,5.17,31000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-04-06,5.45,5.45,5.05,5.21,130500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-04-07,5.1,5.1,5.05,5.05,58000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-04-10,5.02,5.16,5.01,5.01,8500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-04-11,5.13,5.13,5.02,5.02,6000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-04-12,5.1,5.15,5.05,5.15,17000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-04-13,5.19,5.19,5.01,5.05,5500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-04-17,5.01,5.08,5.01,5.06,11000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-04-18,4.88,5.14,4.86,5.11,9500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-04-20,5.18,5.28,5.06,5.17,37000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-04-26,5.3,5.38,5.22,5.38,23500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-04-27,5.51,5.51,5.15,5.15,30000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-04-28,5.02,5.25,5.02,5.18,10500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-05-02,5.3,5.3,5.15,5.25,10500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-05-03,5.32,5.32,5.18,5.27,17000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-05-04,5.35,5.45,5.2,5.3,89000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-05-05,5.73,5.73,5.16,5.35,30000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-05-08,5.18,5.35,5.1,5.2,48500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-05-09,5.2,5.2,4.95,4.98,114500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-05-10,5.2,5.2,4.98,4.99,2000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-05-11,4.95,4.98,4.9,4.95,40500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-05-12,4.85,5.0,4.85,4.92,51000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-05-15,4.95,4.96,4.86,4.96,6000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-05-16,4.96,4.96,4.85,4.88,137500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-05-17,5.0,5.0,4.86,4.9,10500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-05-18,4.86,4.99,4.8,4.84,46000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-05-19,4.7,4.98,4.7,4.91,26000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-05-22,4.7,4.85,4.65,4.85,14500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-05-23,4.9,4.9,4.77,4.77,21500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-05-24,4.65,4.85,4.65,4.79,12500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-05-25,4.75,4.85,4.7,4.75,42000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-05-26,4.8,4.8,4.8,4.8,2000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-05-29,4.75,5.0,4.75,4.85,27500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-05-30,4.76,4.85,4.56,4.79,28500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-05-31,4.65,4.77,4.65,4.66,100000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-06-01,4.7,4.79,4.7,4.76,3000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-06-02,4.75,4.79,4.7,4.79,16500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-06-05,4.75,5.0,4.75,4.96,65500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-06-06,5.08,5.08,4.95,4.95,126500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-06-07,5.09,5.15,5.0,5.11,94500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-06-08,4.98,5.15,4.91,4.95,8500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-06-09,5.0,5.2,4.92,5.05,37500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-06-12,4.81,5.38,4.75,4.9,194500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-06-13,4.87,4.95,4.81,4.81,71500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-06-14,4.79,4.8,4.79,4.79,5500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-06-15,5.45,5.45,4.71,4.92,80000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-06-16,4.9,4.97,4.9,4.95,17500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-06-19,4.95,4.95,4.68,4.84,20000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-06-20,4.61,4.77,4.61,4.67,14000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-06-21,4.7,4.7,4.5,4.59,25500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-06-22,4.5,4.6,4.4,4.58,108000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-06-23,4.4,4.5,4.3,4.4,152500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-06-26,4.59,4.7,4.59,4.7,70500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-06-27,4.51,4.7,4.5,4.57,35000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-07-03,4.9,5.53,4.89,5.12,2305000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-07-04,5.44,5.44,4.93,5.04,86000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-07-05,5.1,5.12,4.95,5.03,404500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-07-06,5.08,5.1,4.99,5.01,27000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-07-07,5.15,5.44,5.1,5.19,1686000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-07-10,5.21,6.14,5.2,5.95,6642000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-07-11,6.0,6.95,6.0,6.95,5635000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-07-12,7.18,7.6,7.0,7.12,4571000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-07-13,7.31,7.38,6.5,6.59,2198000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-07-14,6.67,6.98,6.36,6.44,1559000,psxdata,2026-05-11T12:56:32
