symbol,date,open,high,low,close,volume,source,collected_at
MDTL,2016-10-03,5.04,5.19,4.69,4.74,6863000,psxdata,2026-05-11T12:52:21
MDTL,2016-10-04,4.89,4.89,3.74,4.43,5331000,psxdata,2026-05-11T12:52:21
MDTL,2016-10-05,4.45,4.87,4.4,4.58,3940500,psxdata,2026-05-11T12:52:21
MDTL,2016-10-06,4.69,4.79,4.4,4.49,4429500,psxdata,2026-05-11T12:52:21
MDTL,2016-10-07,4.49,4.61,4.45,4.47,2044500,psxdata,2026-05-11T12:52:21
MDTL,2016-10-10,4.6,4.6,4.35,4.36,1202500,psxdata,2026-05-11T12:52:21
MDTL,2016-10-13,4.3,4.45,4.15,4.17,2297500,psxdata,2026-05-11T12:52:21
MDTL,2016-10-14,4.2,4.27,4.0,4.15,1638000,psxdata,2026-05-11T12:52:21
MDTL,2016-10-17,4.15,4.3,3.9,3.92,1811500,psxdata,2026-05-11T12:52:21
MDTL,2016-10-18,3.9,4.0,3.75,3.88,2094000,psxdata,2026-05-11T12:52:21
MDTL,2016-10-19,3.89,4.32,3.88,4.28,4772000,psxdata,2026-05-11T12:52:21
MDTL,2016-10-20,4.3,4.57,4.3,4.45,4321500,psxdata,2026-05-11T12:52:21
MDTL,2016-10-21,4.26,4.53,4.2,4.23,1596500,psxdata,2026-05-11T12:52:21
MDTL,2016-10-24,4.19,4.23,3.97,4.0,930500,psxdata,2026-05-11T12:52:21
MDTL,2016-10-25,3.91,4.04,3.66,3.96,1607000,psxdata,2026-05-11T12:52:21
MDTL,2016-10-26,4.0,4.29,3.89,3.99,2266500,psxdata,2026-05-11T12:52:21
MDTL,2016-10-27,3.95,3.97,3.35,3.39,2832000,psxdata,2026-05-11T12:52:21
MDTL,2016-10-28,3.2,3.6,3.13,3.37,2056500,psxdata,2026-05-11T12:52:21
MDTL,2016-10-31,3.54,3.58,3.37,3.45,503500,psxdata,2026-05-11T12:52:21
MDTL,2016-11-01,3.51,4.3,3.37,4.15,3697500,psxdata,2026-05-11T12:52:21
MDTL,2016-11-02,4.35,4.35,4.0,4.04,2816500,psxdata,2026-05-11T12:52:21
MDTL,2016-11-03,4.01,4.11,3.85,3.88,1173500,psxdata,2026-05-11T12:52:21
MDTL,2016-11-04,3.95,4.05,3.8,3.84,936500,psxdata,2026-05-11T12:52:21
MDTL,2016-11-07,3.83,3.99,3.78,3.81,599000,psxdata,2026-05-11T12:52:21
MDTL,2016-11-08,3.92,3.92,3.75,3.76,651000,psxdata,2026-05-11T12:52:21
MDTL,2016-11-09,3.68,3.82,3.56,3.73,856500,psxdata,2026-05-11T12:52:21
MDTL,2016-11-10,3.8,3.96,3.76,3.83,1161500,psxdata,2026-05-11T12:52:21
MDTL,2016-11-11,3.8,3.9,3.7,3.72,789500,psxdata,2026-05-11T12:52:21
